Filename,Transcription,Slant,StrokeDirection,Curvature,Smoothness,Pressure
w0025_s03_pPHR_r01.jpeg,1961 American television judge that determines a series over,-0.7874514920357724,39.11794977356937,0.7140911243047791,3.836333546623806,19.00476001586672
w0025_s03_pWOZ_r01.jpeg,a b c d e f g h i j k l m.,-12.853271704470218,36.51930236592428,0.7131550247705082,3.881577879384372,107.07616025386751
w0026_s01_pLND_r01.jpeg,a b GRIDGE PERCOSETAL RECORDSES AND PRODUCER,1.4951555540326322,26.033187028324228,0.7229732678096188,4.100297971519559,49.26219754065847
w0026_s01_pPHR_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues on the talk page Learn,2.1698518156605306,27.97769156159069,0.7207067265281628,4.14121366030888,9.415341812400635
w0026_s01_pWOZ_r01.jpeg,a b c d e f g h. Young White Housewiveswiveswiveswives of the National,2.073012109848318,24.83372921615202,0.7226557664705725,4.010197564972769,42.49900833002776
w0026_s02_pLND_r01.jpeg,1953 1954,1.1739497975310609,26.050404805432226,0.7205217987259321,4.05571719914172,61.404601348671164
w0026_s02_pPHR_r01.jpeg,Although the difficulties were the same time was considered because,2.003233987947857,26.02409638554217,0.7199201972587943,4.09177345500118,9.99047996826656
w0026_s02_pWOZ_r01.jpeg,a member of the Government of the Northern Territory of the South Carolina Senate of the South Carolina House,1.5896164908716441,24.321844372821154,0.720561009012165,3.995382630553475,45.64022213407378
w0026_s03_pLND_r01.jpeg,to the first time,1.5804478622936131,26.793219914936202,0.7188780000727356,4.071928721722436,76.61721539071797
w0026_s03_pPHR_r01.jpeg,Although some of the people had been considered the success,0.09465076370568731,26.68126642472782,0.7177258847501823,4.398174919923651,13.562475208250694
w0026_s03_pWOZ_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues,1.0345760311560845,25.28801652892562,0.7192816951094058,3.980173696624241,51.99880999603332
w0027_s01_pLND_r01.jpeg,1961 American film director of the American American film,-0.05501588442537786,34.08619086965503,0.7186464361975023,3.842995372799171,74.85402618008726
w0027_s01_pPHR_r01.jpeg,1961 studio album by Mr. Elliott and Mr. Bennettfrom the same time in the summer,-0.03861828733666628,33.47937302710351,0.7202240188486738,3.8548709029809793,11.240380801269337
w0027_s01_pWOZ_r01.jpeg,1961 Washington D C.U.C.U.C.C.C.C,-0.8203747746728626,33.803478928183154,0.7185826398859266,3.829133019743456,60.992066640222134
w0027_s02_pLND_r01.jpeg,The first issue of the first time was the first issue of the first time,-0.5985897919850245,37.70881854753335,0.7200724460069442,3.876911088936204,73.25585085283618
w0027_s02_pPHR_r01.jpeg,1961 Harold Arnold Franklin Marshall musician and musician,0.20777988483001544,33.49596774193548,0.7203915670402201,3.7127999937275136,11.558472553699284
w0027_s02_pWOZ_r01.jpeg,a b c d e f g h i j k l m. Archived copy PDF from,-0.12046407265241323,33.05990264838271,0.7206149301633034,3.7906933167514416,51.16660055533519
w0027_s03_pLND_r01.jpeg,1961 single by the first appearance of the first appearance in the first time,-1.4784314648935555,38.65189795088489,0.7189640201967192,3.9694703328856136,76.33240777469258
w0027_s03_pPHR_r01.jpeg,Although the dissolution was the previous,0.09155081922194067,36.055622009569376,0.7187514953568284,3.834603711997434,11.0650535501785
w0027_s03_pWOZ_r01.jpeg,1961 1962 1963 1963 19641965 1966 1967 1968 1970s,0.8780413533272521,38.18199750147939,0.719843873816392,4.003342943090811,61.97143990479968
w0028_s01_pLND_r01.jpeg,0 0000,-1.318583664344632,17.62341433593153,0.7181515964700966,4.170566579219229,88.42760809202697
w0028_s01_pPHR_r01.jpeg,1962 English politician general election and the state of the United States,-2.474257190159794,16.01493848857645,0.7191447306341099,4.032589500568737,12.474414914716382
w0028_s01_pWOZ_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues Please help,-2.0311632456859403,14.56121280354058,0.7164641074282371,4.177181122854853,74.30503768345895
w0028_s02_pLND_r01.jpeg,1953 54,-2.033073768846132,14.862951119232527,0.7182847493928249,4.14327262783841,80.01071003570011
w0028_s02_pPHR_r01.jpeg,1961 The second official newspaper was created into the second round of,-0.9672685753907859,18.75979577297554,0.7178313964627157,4.161318763839464,11.479571598571995
w0028_s02_pWOZ_r01.jpeg,a member of the American Parliament of the American Parliament of the American Parliament of the,-1.5125182318186357,17.430128840436076,0.7175940739138826,4.171846461049011,65.24791749305831
w0028_s03_pLND_r01.jpeg,1953 1955,-1.6033752171422302,16.875362412215708,0.7152423786163228,4.277620173944174,92.49226497421658
w0028_s03_pPHR_r01.jpeg,1961 Richard Miller Richard Ford Macmillan women's men were 1951,-0.6299442134533131,20.22729908384553,0.7150642123761807,4.406724872907212,14.794922649742166
w0028_s03_pWOZ_r01.jpeg,1953 1956,-1.535455035324426,15.113557504258406,0.7166325963225643,4.261272306741505,67.34073780245934
w0029_s01_pLND_r01.jpeg,0 1,-4.969905639999634,23.47249224272232,0.7161801187303911,4.200338186347856,104.55890519635065
w0029_s01_pPHR_r01.jpeg,THE GENERAL ASSETS ( ASSESSED that there were no kind of an advanced resource,-1.73947270721604,23.86234315728042,0.7172096722760208,4.227700573589739,17.68583895279651
w0029_s01_pWOZ_r01.jpeg,7 References and other resources,-3.7035297480130205,19.632223053296624,0.7160189065662762,4.251497959573595,88.95001983339944
w0029_s02_pLND_r01.jpeg,1953 1956,-1.1854385680274573,23.01504466959168,0.7148360581137412,4.31946813230435,119.87966640190628
w0029_s02_pPHR_r01.jpeg,THE FIRST GENERAL ASSESSED announcement and announcement of,-2.4770063514876597,25.452392231170062,0.7181330644193854,4.345086612733372,17.698532328441093
w0029_s02_pWOZ_r01.jpeg,1953 1956 1958,-1.9808943385265532,23.842716115261474,0.714472894812051,4.27643286226582,94.20507735025784
w0029_s03_pLND_r01.jpeg,0 0000,-3.4512091650034598,23.141131587776965,0.7134694432674481,4.387758286223488,117.24196747322492
w0029_s03_pPHR_r01.jpeg,1961 GENERAL STATES ASSESSED the reason comes every moment,-0.8328949943640742,21.21275327771156,0.7140117971912083,4.3780497359261945,18.76556921856406
w0029_s03_pWOZ_r01.jpeg,0 0000,-2.817053336973709,18.757090634060255,0.7130024098983868,4.535667148846963,101.34668782229274
w0030_s01_pLND_r01.jpeg,1961 single certifications Tennessee City Hall of Fame in the United Statesfrom the,-0.6116651853406675,27.220368158504883,0.7239132621921699,4.004508429300196,40.10903302825309
w0030_s01_pPHR_r01.jpeg,the best appearance in a number of events and events,0.388241852005349,31.046039268788086,0.7235447650391936,4.017824238530077,7.574375247917493
w0030_s01_pWOZ_r01.jpeg,1961 Republican Party of South Carolina Senator of South Carolina Legislature appointed,0.18417762829426107,29.10578057412505,0.7217585915588101,4.044174170816643,33.905593018643394
w0030_s02_pLND_r01.jpeg,1961 American film director and director of the American American American film,-0.38647900175429545,29.524892855046087,0.7227521697558987,4.041915072994255,46.163427211424036
w0030_s02_pPHR_r01.jpeg,where the number of a number of species are,0.41062612210984756,30.325689935064936,0.723057401468697,4.179295869409682,6.871876239587465
w0030_s02_pWOZ_r01.jpeg,1961 Agreement for the United States Senator of the U S House of Representativesfrom the House of,-0.009447830007038877,27.034633971720066,0.7238190789515302,4.005067379411363,30.342324474414916
w0030_s03_pLND_r01.jpeg,1962 American Left-Chicago Bears ( MACS.CRAFT Philadelphia Phillies football player,-0.41797438725946456,28.894402319357717,0.7237267281278238,4.0758521905393055,37.75089250297501
w0030_s03_pPHR_r01.jpeg,the success of the first ever ever ever ever ever ever ever ever ever ever ever ever ever ever,0.0,28.3894297635605,0.7270263709966387,4.16534410981623,5.962316541055137
w0030_s03_pWOZ_r01.jpeg,1953 single of the British people with a similar number and the highest,-0.2581097074038391,29.204757028486316,0.7234211913180192,4.07850036672568,28.051170170567236
w0031_s01_pLND_r01.jpeg,1961 1962 1963 19641965 1966 1967 1968,-0.00765163700220687,33.06148743766553,0.7200251270256216,3.8910869765980816,52.84133280444268
w0031_s01_pPHR_r01.jpeg,1961 Hollywood Reporter for the United States Senator's Treasurer of Representativesfrom the United States Senatorfrom,-1.791629726964908,36.541191138390715,0.7219342525934312,3.8832412888237866,12.98928996429988
w0031_s01_pWOZ_r01.jpeg,1961 single by the first appearance in the first time of the first appearance in the first time,-3.103924986799474,35.76468645187519,0.7196848930801606,3.829386955148583,49.43316144387148
w0031_s02_pLND_r01.jpeg,1961 02 22 22 October 1961 age 59 Place of birth,-2.365818835899131,36.189903064211826,0.7186505245910901,3.9101734708085587,58.729869099563665
w0031_s02_pPHR_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,1.4179608481918802,38.31887755102041,0.717929101932819,3.961201014437209,9.729075763585879
w0031_s02_pWOZ_r01.jpeg,a b c d e f g h i j k l m. A.B.B,1.3689161060794572,32.38098002786809,0.7196549047465096,3.7887660889433117,40.737405791352636
w0031_s03_pLND_r01.jpeg,a member of the British Congress of the British Parliament of Australia,-14.021495554391572,35.96089623445221,0.7172550082228366,3.975698190045784,76.80920269734233
w0031_s03_pPHR_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues on the talk page,-3.2580659516363175,36.45575592367373,0.7183698445691074,3.989146242388774,13.157873859579531
w0031_s03_pWOZ_r01.jpeg,1999 Presentation of the American Revolution of the American American Revolution,-10.792498848343106,37.173661546371875,0.7175718851180689,4.001636975513863,59.53669178897263
w0032_s01_pLND_r01.jpeg,the Government of the United States Department of the Government of the Government of the Government of the,-0.9352497821210445,20.941367808804475,0.7211370262787798,4.208534146196842,56.061086870289564
w0032_s01_pPHR_r01.jpeg,# believed that the objective has been once to be used,-0.20147077576454048,20.17566309911587,0.7219380202888617,4.18964273439605,11.345894486314954
w0032_s01_pWOZ_r01.jpeg,Not logged inTalkContributionsCreate accountLog in,-0.27600013408216845,21.793960923623445,0.7195264271595576,4.179222068065347,44.98492661642206
w0032_s02_pLND_r01.jpeg,Not logged inTalkContributionsCreate accountLog in,-0.4698120085492871,20.853039969341058,0.7203548421059323,4.260771972221278,64.10987703292345
w0032_s02_pPHR_r01.jpeg,# the business and the grounds that are never used to be used,0.40356043188342733,21.94421315570358,0.7198598543284541,4.277890418408167,10.840936136453788
w0032_s02_pWOZ_r01.jpeg,1953 1956,-0.11938443448228055,19.384299807898934,0.721139640155188,4.191355954308905,42.896866322887746
w0032_s03_pLND_r01.jpeg,1961 Will be married with the first time of the American American American American,-1.4627622376542986,24.944708756589943,0.7223439486037251,4.12563807867419,43.39111463704879
w0032_s03_pPHR_r01.jpeg,the addition to the course of the time was able to,-0.42665636411694335,26.733001658374793,0.7223517657107493,4.096825110682457,7.172947243157477
w0032_s03_pWOZ_r01.jpeg,1962 single by Richard Leipzigfrom the first time in the middle of Englandfrom the,-1.4311356428934183,23.999758929647637,0.7211698385859386,4.081521360469663,32.59262197540659
w0033_s01_pLND_r01.jpeg,0 0,0.9784347287056019,22.75904754236947,0.7188806613282107,4.32917870911647,80.05117017056723
w0033_s01_pPHR_r01.jpeg,American political legislation to obtain the,-0.7121809557723395,23.399299247339734,0.7168676019726524,4.450364718375343,12.996020692399522
w0033_s01_pWOZ_r01.jpeg,0 0,-0.35022840465104343,20.894435351882162,0.7158107486497198,4.407272621856218,66.90876636255454
w0033_s02_pLND_r01.jpeg,What links here also have also been,-1.907604114654143,20.702381673837948,0.7187580614667203,4.336600044306449,79.99722332407775
w0033_s02_pPHR_r01.jpeg,2nd Annual Rookie of the Southwark Association Act of the Southwark on November 28 1852,-1.1565875274420516,20.78565931246793,0.719881701622534,4.395759796920996,12.349464498214994
w0033_s02_pWOZ_r01.jpeg,1953 1956,0.27772979646357704,21.347757949547546,0.7180112347673513,4.400506468913989,62.495438318127725
w0033_s03_pLND_r01.jpeg,ReadEditView history,-1.2867418960874544,22.61384763832341,0.7193844146341689,4.510957946915716,70.41769139230465
w0033_s03_pPHR_r01.jpeg,The BDO station was designed to be a small area of the American American state and,0.039330055090503545,23.473980309423347,0.720384021603065,4.5293359728997595,10.17096390321301
w0033_s03_pWOZ_r01.jpeg,1953 1954,-1.054098289739632,20.97191222933998,0.7175200720643218,4.487016330120656,55.94208647362158
w0034_s01_pLND_r01.jpeg,1953 American football player who was selected to,-2.2319166201191796,30.835605765485003,0.7191059457618543,3.883878669363788,57.028956763189214
w0034_s01_pPHR_r01.jpeg,Although they find more and ever more than we would never take,-3.028422901322582,29.531050163421913,0.7163293476651144,3.955167768564913,9.831019436731456
w0034_s01_pWOZ_r01.jpeg,1955 Brooklyn Phillies football player who has also been the first,-2.6649001918303385,30.754219948849105,0.7165502153310045,3.8453600606248086,49.48036493454978
w0034_s02_pLND_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,-3.841057322544931,30.529699938763013,0.7197415291305878,3.8489502322731,59.384371281237605
w0034_s02_pPHR_r01.jpeg,Although the church had been sent to the north of the central income and,-1.7411444064296546,28.100436681222707,0.7226747445651396,3.9661943848652195,9.950019833399445
w0034_s02_pWOZ_r01.jpeg,1961 NASCAR Winston Dodgers football team represented the Victorian,-1.990026903887651,28.860561486319604,0.7206556415747556,3.797899576247945,46.13447044823483
w0034_s03_pLND_r01.jpeg,1961 Exchange and the Government of the United States,-2.755632969598458,30.467331831348567,0.7179668515323858,3.9554239238231843,63.45378817929393
w0034_s03_pPHR_r01.jpeg,Although being used very one two man and an annual man and was,-1.263049399788507,26.60434562910561,0.7163183198583389,4.013827678423462,10.449028163427212
w0034_s03_pWOZ_r01.jpeg,1961 Exchange of the Military Service of the United States Congress of the House of Representatives,-2.4436708783578434,29.545431098960616,0.7181484709386713,3.838836839372754,46.43355811186037
w0035_s01_pLND_r01.jpeg,0 0,-1.9320832587023005,27.6189682107813,0.7152573058109473,4.353828123906205,98.40896469654899
w0035_s01_pPHR_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues on the talk page Learn,-0.756354218384011,28.884921034101197,0.715751526610302,4.26183563007675,15.86513288377628
w0035_s01_pWOZ_r01.jpeg,The following of the American Revolution,-3.1310139441351756,27.269890489461083,0.7150837759550012,4.229353200431952,80.79611265370885
w0035_s02_pLND_r01.jpeg,0 0000,-4.902955695111094,28.323770557304737,0.7175434646520324,4.19531899341722,96.84252280840936
w0035_s02_pPHR_r01.jpeg,What would be interviewed that the situation was,-0.43198354482102974,29.4547193877551,0.7187450708256515,4.160859370754986,15.136850456168187
w0035_s02_pWOZ_r01.jpeg,0 0000,-2.869464050847217,28.223911403961417,0.7157385883412288,4.101598574192103,76.79571598571995
